Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-02,205.61,206.73,200.31,202.52,205.62,212.55,210.54,,,218.4971,0,211.0438,0,418251,461113,-2.4405,-1.1898,-1.2507,0
2023-10-03,202.97,205.65,199.62,201.38,204.93,211.56,210.59,,,217.9270,0,209.5407,0,350556,461276,-2.7466,-1.5012,-1.2454,0
2023-10-04,201.18,202.63,198.97,201.66,204.42,210.49,210.66,,,215.6564,0,207.9540,0,345348,458794,-2.9328,-1.7875,-1.1453,0
2023-10-05,201.06,201.45,195.46,195.72,203.70,208.96,210.68,,,213.6881,0,206.3366,0,606147,460050,-3.5187,-2.1337,-1.3849,0
2023-10-06,196.51,203.86,195.39,202.47,203.46,207.71,210.85,,,213.6881,0,204.1617,0,535312,457146,-3.3989,-2.3868,-1.0121,0
2023-10-09,202.56,205.63,200.67,205.45,203.21,206.52,211.06,,,213.6881,0,195.3946,1,367119,456229,-3.0289,-2.5152,-0.5137,0
2023-10-10,205.58,208.28,204.54,205.41,203.42,205.81,211.23,,,213.6881,0,195.3946,1,371805,454030,-2.7075,-2.5537,-0.1539,0
2023-10-11,206.39,208.06,205.54,207.95,203.56,205.55,211.19,,,213.6881,0,195.9102,1,244365,436910,-2.2228,-2.4875,0.2647,0
2023-10-12,208.51,212.37,207.45,209.47,203.75,205.32,211.18,,,213.6881,0,196.4051,1,541342,431962,-1.6963,-2.3293,0.6330,0
2023-10-13,207.52,209.46,199.55,200.94,203.30,204.89,211.03,,,213.6881,0,197.3629,1,554062,433781,-1.9445,-2.2523,0.3078,0
2023-10-16,203.33,206.72,201.24,203.86,203.43,204.52,210.95,,,213.6881,0,198.2632,1,314630,431248,-1.8840,-2.1786,0.2946,0
2023-10-17,202.91,205.61,201.15,204.00,203.69,204.31,210.77,,,213.6881,0,199.1095,1,243430,429579,-1.8044,-2.1038,0.2994,0
2023-10-18,199.32,199.32,193.74,194.98,203.03,203.72,210.42,,,213.6881,0,212.3679,0,510073,432765,-2.4407,-2.1712,-0.2695,0
2023-10-19,194.68,197.22,191.71,192.57,202.71,203.21,210.08,,,211.9589,0,211.9953,0,400080,433320,-3.1035,-2.3576,-0.7459,0
2023-10-20,192.05,192.65,184.78,186.87,201.15,202.31,209.64,,,206.8197,0,211.1837,0,956448,446748,-4.0423,-2.6946,-1.3478,0
2023-10-23,187.14,190.54,186.17,188.30,199.43,201.32,209.20,,,205.9599,0,209.5994,0,539380,453019,-4.6181,-3.0793,-1.5388,0
2023-10-24,190.23,192.51,188.49,192.31,198.12,200.77,208.82,,,205.9599,0,208.1102,0,471170,456860,-4.6962,-3.4027,-1.2935,0
2023-10-25,194.49,195.64,187.91,188.06,196.14,199.85,208.38,,,205.9599,0,206.7104,0,353542,459722,-5.0427,-3.7307,-1.3120,0
2023-10-26,188.95,192.80,188.13,189.34,194.12,198.94,208.01,,,205.9599,0,205.3945,0,334115,461021,-5.1552,-4.0156,-1.1397,0
2023-10-27,189.23,191.15,186.66,188.14,192.84,198.07,207.64,,,205.8804,0,204.1576,0,347828,463295,-5.2800,-4.2684,-1.0115,0
2023-10-30,190.40,191.79,188.92,190.52,191.51,197.47,207.32,,,205.8804,0,202.9949,0,498168,465838,-5.1277,-4.4403,-0.6874,0
2023-10-31,192.27,201.21,191.39,200.28,191.14,197.42,207.16,,,205.8804,0,201.9019,0,1000255,480049,-4.1716,-4.3866,0.2150,0
2023-11-01,201.65,207.80,201.18,206.94,192.33,197.68,207.12,,,186.0846,1,184.7792,1,798351,489528,-2.8432,-4.0779,1.2347,0
2023-11-02,208.65,211.59,206.28,208.23,193.90,198.30,207.02,,,190.7739,1,185.2396,1,568198,493112,-1.6678,-3.5959,1.9281,0
2023-11-03,211.52,212.33,207.66,207.73,195.98,198.57,206.92,,,192.2533,1,186.2935,1,397984,488601,-0.7672,-3.0301,2.2629,0
2023-11-06,207.47,209.48,205.02,209.32,198.09,198.76,206.78,,,192.2533,1,187.8555,1,342868,484544,0.0736,-2.4094,2.4830,0
2023-11-07,207.75,211.05,207.00,208.75,199.73,198.93,206.60,,,192.2533,1,189.3238,1,324537,483744,0.6860,-1.7903,2.4763,0
2023-11-08,209.72,211.31,208.55,210.45,201.97,199.05,206.41,,,193.9941,1,190.7039,1,328315,483960,1.2938,-1.1735,2.4673,0
2023-11-09,212.29,215.93,210.46,211.20,204.16,199.14,206.20,,,197.2070,1,192.0013,1,530423,488883,1.8154,-0.5757,2.3911,0
2023-11-10,212.86,214.96,210.75,214.53,206.80,199.82,206.06,,,197.2070,1,193.9159,1,362077,486722,2.4688,0.0332,2.4356,0
2023-11-13,214.29,215.70,213.00,215.26,209.27,200.39,205.86,,,199.4554,1,195.6773,1,316450,486400,3.0104,0.6286,2.3818,0
2023-11-14,217.71,221.49,216.51,220.61,211.30,201.22,205.85,,,203.7237,1,197.2978,1,410854,487204,3.8271,1.2683,2.5588,0
2023-11-15,220.51,221.46,217.83,218.24,212.43,202.38,205.75,,,204.8064,1,199.7166,1,604291,491419,4.2343,1.8615,2.3728,0
2023-11-16,219.06,220.76,218.47,219.35,213.54,203.72,205.62,,,205.5038,1,201.8935,1,370364,490602,4.5939,2.4080,2.1859,0
2023-11-17,219.27,220.93,218.94,220.32,214.80,205.39,205.47,,,206.6411,1,203.8526,1,463846,493198,4.9003,2.9065,1.9939,0
2023-11-20,219.47,220.08,217.86,219.46,215.82,206.95,205.28,,,206.6411,1,205.6159,1,486131,495592,5.0167,3.3285,1.6882,0
2023-11-21,219.18,220.23,218.17,219.55,216.90,208.31,205.28,,,207.1463,1,207.2028,1,356065,477613,5.0577,3.6743,1.3833,0
2023-11-22,220.39,223.83,220.15,221.39,217.99,209.98,205.44,,,209.8593,1,208.6311,1,336635,458589,5.1787,3.9752,1.2035,0
2023-11-24,222.19,222.78,220.64,221.20,218.99,211.57,205.58,,,210.1553,1,210.4545,1,120352,450921,5.1999,4.2201,0.9797,0
