Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-11-29,1.00,1.08,0.98,0.99,1.06,1.05,1.02,,,0.8297,1,1.2520,0,1243,2121,-0.0068,-0.0019,-0.0049,0
2023-11-30,1.00,1.02,0.95,0.95,1.03,1.05,1.02,,,0.8297,1,1.2355,0,3119,2031,-0.0128,-0.0041,-0.0087,0
2023-12-01,0.95,1.01,0.94,1.00,1.02,1.06,1.01,,,0.8297,1,1.2127,0,1075,1921,-0.0135,-0.0060,-0.0075,0
2023-12-04,1.00,1.06,1.00,1.04,1.01,1.05,1.01,,,0.8297,1,1.1855,0,1178,1892,-0.0107,-0.0069,-0.0038,0
2023-12-05,1.04,1.05,0.93,0.95,1.00,1.05,1.00,,,0.8297,1,1.1609,0,1763,1877,-0.0155,-0.0086,-0.0069,0
2023-12-06,0.96,1.02,0.96,0.97,0.99,1.04,1.00,,,0.8297,1,1.1332,0,1928,1864,-0.0176,-0.0104,-0.0072,0
2023-12-07,0.96,0.96,0.90,0.92,0.98,1.05,1.00,,,0.8297,1,1.1088,0,1526,1851,-0.0231,-0.0130,-0.0101,0
2023-12-08,0.91,0.95,0.90,0.94,0.98,1.04,0.99,,,0.8297,1,1.0796,0,748,1832,-0.0251,-0.0154,-0.0097,0
2023-12-11,0.94,0.94,0.89,0.90,0.97,1.03,0.98,,,0.8297,1,1.0544,0,1227,1825,-0.0298,-0.0183,-0.0116,0
2023-12-12,0.90,0.92,0.85,0.86,0.95,1.02,0.98,,,0.8297,1,1.0277,0,1479,1816,-0.0362,-0.0219,-0.0144,0
2023-12-13,0.86,0.91,0.81,0.89,0.94,1.00,0.98,,,0.8297,1,0.9960,0,2653,1842,-0.0386,-0.0252,-0.0134,0
2023-12-14,0.90,1.02,0.90,0.97,0.95,0.99,0.97,,,0.8297,1,0.8100,1,3725,1887,-0.0334,-0.0268,-0.0065,0
2023-12-15,0.99,0.99,0.91,0.94,0.94,0.98,0.97,,,0.8297,1,0.8100,1,5261,1957,-0.0319,-0.0278,-0.0040,0
2023-12-18,0.95,0.95,0.90,0.92,0.93,0.97,0.97,,,0.8297,1,0.8142,1,1599,1964,-0.0317,-0.0286,-0.0031,0
2023-12-19,0.93,1.09,0.91,1.05,0.94,0.97,0.97,,,0.8297,1,0.8183,1,3588,2009,-0.0208,-0.0271,0.0062,0
2023-12-20,1.05,1.12,0.96,0.99,0.94,0.97,0.96,,,0.8297,1,0.8292,1,2410,1985,-0.0171,-0.0251,0.0080,0
2023-12-21,1.02,1.05,0.97,1.03,0.95,0.97,0.96,,,0.8297,1,0.8466,1,1657,1983,-0.0105,-0.0222,0.0116,0
2023-12-22,1.04,1.07,1.00,1.06,0.96,0.97,0.97,,,0.8297,1,0.8630,1,1245,1909,-0.0029,-0.0183,0.0154,0
2023-12-26,1.02,1.08,1.02,1.06,0.98,0.97,0.97,,,0.8297,1,0.8785,1,1455,1854,0.0031,-0.0140,0.0172,0
2023-12-27,1.07,1.09,1.03,1.06,1.00,0.97,0.97,,,0.8297,1,0.8929,1,1371,1830,0.0078,-0.0096,0.0175,0
2023-12-28,1.04,1.20,1.03,1.19,1.03,0.98,0.98,,,0.8297,1,0.9066,1,3602,1783,0.0218,-0.0034,0.0251,0
2023-12-29,1.19,1.22,1.06,1.08,1.04,0.99,0.99,,,0.8306,1,0.9300,1,2860,1823,0.0237,0.0021,0.0216,0
2024-01-02,1.08,1.14,1.05,1.06,1.05,0.99,0.99,,,0.8306,1,0.9590,1,1471,1831,0.0233,0.0063,0.0170,0
2024-01-03,1.04,1.06,1.00,1.02,1.06,0.99,1.00,,,0.8306,1,0.9851,1,1666,1841,0.0196,0.0090,0.0106,0
2024-01-04,1.00,1.06,1.00,1.02,1.06,1.00,1.00,,,0.8306,1,1.0000,1,822,1833,0.0164,0.0104,0.0060,0
2024-01-05,1.03,1.05,1.00,1.01,1.06,1.00,1.00,,,0.8306,1,1.2200,0,833,1806,0.0129,0.0109,0.0020,0
2024-01-08,1.09,1.32,1.05,1.22,1.08,1.01,1.01,,,0.8486,1,0.9970,1,7629,1936,0.0268,0.0141,0.0127,0
2024-01-09,1.20,1.22,1.14,1.17,1.09,1.03,1.01,,,0.8555,1,0.9970,1,2132,1961,0.0334,0.0180,0.0154,0
2024-01-10,1.14,1.18,1.10,1.14,1.10,1.04,1.02,,,0.8555,1,1.0034,1,1784,1978,0.0358,0.0216,0.0143,0
2024-01-11,1.15,1.16,1.08,1.09,1.10,1.05,1.03,,,0.8555,1,1.0096,1,2074,1999,0.0333,0.0239,0.0094,0
2024-01-12,1.12,1.29,1.10,1.11,1.09,1.06,1.03,,,0.8577,1,1.0157,1,3806,2060,0.0325,0.0256,0.0069,0
2024-01-16,1.18,1.18,1.02,1.04,1.09,1.06,1.04,,,0.8577,1,1.3150,0,2214,2081,0.0260,0.0257,0.0003,0
