Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-07,83.62,84.01,83.00,83.29,84.48,84.26,83.80,,,81.5442,1,88.5066,0,4421,9404,0.0374,0.3870,-0.3496,0
2024-02-08,83.08,83.99,83.00,83.94,84.35,84.32,83.95,,,81.5442,1,88.2524,0,6346,9401,0.0154,0.3126,-0.2973,0
2024-02-09,83.76,84.53,82.79,84.16,84.26,84.39,84.11,,,81.5442,1,88.0084,0,9060,9448,0.0150,0.2531,-0.2381,0
2024-02-12,84.34,86.51,83.98,86.18,84.22,84.52,84.29,,,81.5442,1,87.7741,0,8326,9417,0.1761,0.2377,-0.0616,0
2024-02-13,83.93,84.90,81.37,82.26,83.82,84.52,84.39,,,81.5442,1,87.5491,0,8698,9392,-0.0122,0.1877,-0.2000,0
2024-02-14,83.37,84.07,81.98,83.42,83.83,84.56,84.51,78.63,,81.5442,1,87.1783,0,8847,9430,-0.0674,0.1367,-0.2041,0
2024-02-15,83.90,87.48,83.90,87.06,84.12,84.73,84.65,78.63,,81.5442,1,81.3677,1,12220,9432,0.1803,0.1454,0.0349,0
2024-02-16,86.63,87.80,86.18,86.83,84.32,84.85,84.78,78.64,,81.5442,1,81.4898,1,12328,9469,0.3545,0.1872,0.1672,0
2024-02-20,83.00,84.97,80.58,84.80,84.54,84.76,84.87,78.63,,81.5442,1,87.8025,0,11666,9394,0.3247,0.2147,0.1100,0
2024-02-21,83.89,85.32,83.59,84.64,84.66,84.66,84.90,78.60,,81.5442,1,87.8025,0,9385,9415,0.2850,0.2288,0.0563,0
2024-02-22,84.38,86.15,84.31,85.83,84.91,84.70,84.97,78.58,,81.5442,1,87.6580,0,11606,9482,0.3459,0.2522,0.0937,0
2024-02-23,85.99,86.20,84.32,84.87,85.01,84.68,85.04,78.55,,81.5442,1,87.5163,0,5916,9464,0.3131,0.2644,0.0487,0
2024-02-26,84.12,84.58,83.48,83.93,84.98,84.62,85.10,78.52,,81.5442,1,87.3775,0,4185,9433,0.2086,0.2532,-0.0446,0
2024-02-27,84.43,84.43,82.98,83.97,84.76,84.49,85.09,78.49,,81.5442,1,87.2414,0,5709,9310,0.1274,0.2281,-0.1007,0
2024-02-28,83.00,83.84,82.61,82.77,84.81,84.31,85.00,78.45,,81.5442,1,87.1081,0,4287,9142,-0.0337,0.1757,-0.2094,0
2024-02-29,83.63,84.06,82.72,83.54,84.82,84.33,84.96,78.43,,81.5442,1,86.9774,0,6422,8278,-0.0978,0.1210,-0.2189,0
2024-03-01,83.47,83.47,81.68,82.36,84.35,84.24,84.92,78.41,,81.5442,1,86.8494,0,7193,8272,-0.2411,0.0486,-0.2897,0
2024-03-04,82.13,82.20,81.13,81.75,83.85,84.08,84.81,78.37,,81.5442,1,86.7239,0,6765,8233,-0.3992,-0.0410,-0.3582,0
2024-03-05,81.17,82.13,80.86,81.14,83.48,84.01,84.71,78.32,,87.2495,0,86.6009,0,4990,8132,-0.5671,-0.1462,-0.4209,0
2024-03-06,81.96,81.96,80.68,81.20,83.14,83.90,84.59,78.28,,86.8827,0,86.4804,0,4196,8022,-0.6877,-0.2545,-0.4332,0
2024-03-07,81.76,82.65,81.30,82.33,82.79,83.85,84.45,78.25,,86.8827,0,86.3623,0,4334,7870,-0.6839,-0.3404,-0.3435,0
2024-03-08,82.88,83.18,81.54,82.03,82.50,83.75,84.32,78.22,,86.8827,0,86.2465,0,4861,7832,-0.6971,-0.4117,-0.2853,0
2024-03-11,81.90,83.12,81.68,83.12,82.42,83.70,84.22,78.20,,86.8827,0,86.1331,0,5130,7586,-0.6128,-0.4519,-0.1608,0
2024-03-12,83.27,83.27,80.71,81.07,82.13,83.45,84.07,78.15,,86.8827,0,86.0220,0,8093,7374,-0.7033,-0.5022,-0.2011,0
2024-03-13,80.60,82.29,80.60,81.98,82.05,83.43,83.95,78.12,,86.8827,0,85.9130,0,5558,7204,-0.6938,-0.5405,-0.1533,0
2024-03-14,81.31,81.77,79.83,80.56,81.75,83.29,83.82,78.09,,86.3757,0,85.8063,0,6469,7186,-0.7913,-0.5907,-0.2006,0
2024-03-15,80.16,81.97,80.16,81.76,81.69,83.02,83.77,78.06,,86.3757,0,85.5672,0,16788,7351,-0.7630,-0.6251,-0.1378,0
2024-03-18,81.47,81.95,80.19,80.30,81.55,82.70,83.68,78.02,,86.3757,0,85.3378,0,6216,7305,-0.8487,-0.6699,-0.1788,0
