Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-10,177.66,179.46,174.89,175.43,181.97,182.98,,,,189.8277,0,187.0602,0,418922,,,,,0
2023-08-11,173.81,175.19,172.88,174.01,180.53,182.57,,,,186.7418,0,186.3079,0,523871,,,,,0
2023-08-14,174.17,176.30,173.38,176.08,179.19,182.05,,,,186.7418,0,185.2336,0,381347,,,,,0
2023-08-15,173.77,174.85,171.95,172.21,177.46,181.33,,,,185.7222,0,184.2452,0,355297,,,,,0
2023-08-16,171.33,171.57,166.94,168.27,176.01,180.44,,,,181.9257,0,183.0155,0,862641,,,,,0
2023-08-17,168.81,169.32,165.86,166.68,174.49,179.77,,,,180.0290,0,181.0868,0,492092,,,,,0
2023-08-18,165.17,167.64,164.71,166.92,173.29,179.00,,,,178.2474,0,178.9550,0,498181,,,,,0
2023-08-21,167.28,168.74,165.47,168.32,172.07,178.28,,,,178.2474,0,176.6760,0,592960,,,,,0
2023-08-22,170.00,170.37,166.55,167.79,171.12,177.38,,,,178.2474,0,174.7615,0,748102,,,,,0
2023-08-23,160.14,169.81,160.08,168.57,170.43,176.71,,,,178.2474,0,173.1534,0,1315748,,,,,0
2023-08-24,167.89,169.30,164.26,164.97,169.38,175.68,,,,178.2474,0,170.7995,0,1183055,,,,,0
2023-08-25,164.67,170.01,164.67,169.21,168.90,174.72,,,,178.2474,0,160.0759,1,808615,,,,,0
2023-08-28,171.05,172.02,170.24,171.27,168.42,173.80,,,,178.2474,0,160.2746,1,514247,,,,,0
