Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-22,123.54,125.71,121.99,123.22,124.95,127.23,,,,120.5773,1,136.1866,0,36670,,0.9941,2.1192,-1.1251,0
2023-09-25,121.86,127.30,121.03,126.74,125.03,127.89,,,,120.5773,1,134.8980,0,37845,,1.0722,1.9098,-0.8376,0
2023-09-26,125.24,126.38,122.00,122.14,124.68,128.28,,,,120.5773,1,133.7126,0,31549,,0.7543,1.6787,-0.9244,0
2023-09-27,122.28,127.71,121.78,126.48,124.58,128.12,,,,120.5773,1,132.6220,0,43370,,0.8428,1.5115,-0.6687,0
2023-09-28,126.04,130.39,126.04,129.24,124.53,127.74,120.51,,,120.5773,1,131.6186,0,59851,46576,1.1228,1.4338,-0.3110,0
2023-09-29,131.29,132.88,127.38,127.52,124.84,127.17,120.97,,,120.5773,1,120.0800,1,54821,46751,1.1921,1.3854,-0.1934,0
2023-10-02,127.72,130.95,124.73,126.81,125.02,126.67,121.38,,,120.5773,1,120.3360,1,43851,46862,1.1762,1.3436,-0.1674,0
2023-10-03,126.04,127.88,124.51,125.39,125.25,126.23,121.75,,,120.5773,1,120.5869,1,43360,46980,1.0370,1.2823,-0.2453,0
2023-10-04,125.87,129.91,124.51,128.93,125.86,125.98,122.14,,,120.5773,1,120.8327,1,32722,47080,1.1986,1.2655,-0.0670,0
2023-10-05,129.21,130.09,126.25,129.32,126.58,126.03,122.57,,,120.5773,1,121.0737,1,41163,47575,1.3426,1.2809,0.0617,0
2023-10-06,129.48,136.88,127.58,134.76,127.73,126.34,122.92,,,120.5773,1,121.3098,1,64779,47218,1.8741,1.3996,0.4745,0
2023-10-09,132.70,134.38,130.49,133.76,128.43,126.73,123.15,,,120.5773,1,121.9328,1,52421,47052,2.1894,1.5575,0.6318,0
2023-10-10,134.66,141.20,134.18,139.78,130.20,127.44,123.46,,,121.3862,1,122.5309,1,102724,47872,2.8917,1.8244,1.0673,0
2023-10-11,140.30,144.16,140.05,142.53,131.80,128.19,123.84,,,126.1201,1,123.6511,1,72562,48505,3.6283,2.1851,1.4432,0
2023-10-12,143.61,147.71,141.14,143.04,133.18,128.85,124.32,,,128.0664,1,125.2918,1,87040,49609,4.2048,2.5891,1.6157,0
