Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-29,178.64,183.38,178.00,182.68,186.00,191.03,,,,194.4237,0,187.3569,0,145121,,-5.6516,-4.2478,-1.4039,0
2023-08-30,181.47,184.57,181.00,182.95,184.86,190.16,,,,194.4237,0,185.4702,0,228395,,-5.4842,-4.4951,-0.9892,0
2023-08-31,175.00,181.50,171.42,171.96,183.14,188.82,,,,194.4237,0,184.5700,0,428421,,-6.1673,-4.8295,-1.3378,0
2023-09-01,173.66,174.13,166.80,169.30,180.64,187.38,,,,188.8547,0,184.5700,0,201145,,-6.8444,-5.2325,-1.6119,0
2023-09-05,168.09,170.61,165.89,166.03,177.93,185.90,,,,186.2167,0,181.5000,0,143433,,-7.5577,-5.6975,-1.8602,0
2023-09-06,165.01,165.42,162.17,162.47,175.44,184.40,,,,181.1231,0,178.3780,0,215906,,-8.3145,-6.2209,-2.0935,0
2023-09-07,161.66,162.20,159.67,160.70,172.81,182.69,,,,177.3703,0,175.1364,0,233192,,-8.9538,-6.7675,-2.1863,0
2023-09-08,159.76,162.91,159.76,161.50,171.45,181.01,,,,177.0717,0,172.0431,0,194171,,-9.2888,-7.2718,-2.0171,0
2023-09-11,162.28,163.02,159.36,160.10,169.69,179.37,,,,176.4511,0,169.5685,0,151759,,-9.5572,-7.7288,-1.8283,0
2023-09-12,160.19,161.42,157.06,159.11,167.68,177.51,,,,174.2830,0,167.5268,0,119651,,-9.7374,-8.1306,-1.6069,0
2023-09-13,162.16,163.78,160.26,162.70,165.68,175.84,,,,174.2830,0,165.4334,0,270847,,-9.4813,-8.4007,-1.0806,0
2023-09-14,162.60,163.51,158.62,160.80,163.47,174.16,,,,174.2830,0,163.7800,0,211211,,-9.3242,-8.5854,-0.7388,0
2023-09-15,159.71,160.16,158.37,159.00,162.17,172.65,,,,173.4154,0,163.7800,0,221582,,-9.2384,-8.7160,-0.5224,0
2023-09-18,158.75,159.71,157.18,157.43,160.98,170.81,,,,171.9394,0,163.5100,0,182776,,-9.1912,-8.8111,-0.3801,0
2023-09-19,156.75,157.85,154.40,157.06,160.09,169.01,,,,169.3050,0,162.2200,0,101618,,-9.0790,-8.8646,-0.2143,0
2023-09-20,157.10,157.16,154.34,154.76,159.32,167.38,,,,168.4580,0,160.6560,0,84112,,-9.0710,-8.9059,-0.1651,0
2023-09-21,153.70,153.76,148.81,149.46,158.19,165.50,184.72,,,164.5072,0,159.3928,0,146889,134823,-9.3842,-9.0016,-0.3827,0
2023-09-22,150.16,150.79,147.03,147.88,156.83,164.14,183.68,,,161.9379,0,157.2762,0,150305,136534,-9.6487,-9.1310,-0.5177,0
2023-09-25,146.75,148.79,145.96,148.07,155.63,162.66,182.67,,,159.9491,0,155.2270,0,138386,138029,-9.7308,-9.2510,-0.4799,0
2023-09-26,146.81,147.29,144.57,146.00,154.32,161.00,181.57,,,158.2967,0,153.3736,0,106463,138612,-9.8494,-9.3707,-0.4787,0
2023-09-27,147.09,151.35,147.01,151.08,153.15,159.42,180.57,,,158.2967,0,151.6129,0,190769,140496,-9.4248,-9.3815,-0.0433,0
2023-09-28,151.14,157.80,150.72,157.34,152.81,158.14,179.63,,,158.2967,0,144.5700,1,249950,143256,-8.4854,-9.2023,0.7169,0
2023-09-29,159.69,163.39,159.25,160.90,153.00,157.58,178.87,,,147.2780,1,144.8346,1,332564,148547,-7.3686,-8.8355,1.4669,0
2023-10-02,161.30,163.85,156.85,157.62,153.02,157.00,178.00,,,147.2780,1,145.5768,1,152056,150430,-6.6714,-8.4027,1.7313,0
2023-10-03,156.30,156.60,153.22,155.83,152.89,156.49,177.18,,,147.2780,1,146.6732,1,130399,149765,-6.1919,-7.9605,1.7686,0
2023-10-04,156.95,160.47,155.53,160.08,153.43,156.37,176.48,,,147.2780,1,147.7038,1,123118,150756,-5.4066,-7.4498,2.0431,0
2023-10-05,160.59,164.54,160.42,163.68,154.85,156.52,175.75,,,147.9951,1,148.6726,1,197333,152820,-4.4426,-6.8483,2.4057,0
2023-10-06,162.33,165.80,160.62,162.41,156.30,156.57,174.99,,,148.6196,1,149.9420,1,126339,153112,-3.7380,-6.2263,2.4883,0
2023-10-09,161.77,166.57,159.00,165.08,158.00,156.81,174.15,,,148.6196,1,151.5278,1,160359,153367,-2.9303,-5.5671,2.6367,0
2023-10-10,164.95,170.53,164.47,165.48,159.95,157.13,173.29,,,151.8199,1,153.3329,1,167664,154609,-2.2323,-4.9001,2.6678,0
2023-10-11,165.79,167.31,163.54,165.26,161.37,157.26,172.45,,,151.8199,1,155.7405,1,137331,155491,-1.6775,-4.2556,2.5781,0
2023-10-12,165.92,165.92,161.25,163.09,161.94,157.38,171.71,,,151.8199,1,157.8110,1,120915,156052,-1.3968,-3.6838,2.2871,0
2023-10-13,163.86,165.22,163.03,164.33,162.29,157.64,171.02,,,151.8199,1,159.5917,1,110956,156502,-1.0620,-3.1595,2.0974,0
2023-10-16,165.88,171.80,164.33,171.24,163.65,158.33,170.48,,,152.9857,1,161.1230,1,186600,158912,-0.2364,-2.5748,2.3384,0
2023-10-17,171.28,177.09,171.28,176.32,165.70,159.30,170.10,,,158.8586,1,162.8313,1,172723,159896,0.8184,-1.8962,2.7146,0
2023-10-18,175.76,176.52,173.86,175.88,167.28,160.35,169.76,,,160.5983,1,164.3300,1,118789,159919,1.6003,-1.1969,2.7972,0
2023-10-19,175.31,179.28,172.17,176.98,168.61,161.73,169.40,,,160.5983,1,166.6268,1,118860,160727,2.2825,-0.5010,2.7835,0
2023-10-20,176.98,178.54,172.23,175.95,169.96,163.13,169.02,,,160.5983,1,169.1574,1,148027,162389,2.7088,0.1409,2.5678,0
2023-10-23,176.11,179.83,173.80,175.88,171.04,164.52,168.68,,,160.9372,1,171.1820,1,167684,164476,3.0063,0.7140,2.2923,0
2023-10-24,177.50,179.28,175.10,177.24,172.22,166.08,168.30,,,161.6460,1,172.2300,1,98652,164880,3.3136,1.2339,2.0797,0
2023-10-25,176.58,178.95,174.87,177.02,173.39,167.38,167.92,,,161.6964,1,173.7500,1,69126,164565,3.4991,1.6870,1.8121,0
