Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-09-12,203.56,205.64,202.22,204.83,207.53,205.26,203.78,191.06,182.72,200.2271,1,212.2703,0,63496,82207,0.9146,1.3850,-0.4704,70.24
2024-09-13,205.99,207.58,205.36,206.36,207.19,205.62,203.96,191.37,182.98,200.2271,1,211.4491,0,31292,81789,0.9118,1.2904,-0.3786,68.79
2024-09-16,207.47,211.82,207.02,211.04,206.98,206.06,204.27,191.71,183.26,200.2271,1,198.5824,1,50514,80424,1.2719,1.2867,-0.0148,71.46
2024-09-17,212.01,212.20,208.44,209.47,206.87,206.47,204.50,192.03,183.55,200.2271,1,198.8472,1,52374,80360,1.4148,1.3123,0.1025,68.00
2024-09-18,210.54,212.41,209.45,210.96,206.77,207.01,204.74,192.38,183.83,200.2271,1,199.3811,1,31377,80060,1.6293,1.3757,0.2536,68.95
2024-09-19,213.06,213.06,210.08,211.19,206.99,207.48,204.91,192.71,184.10,200.2271,1,200.1628,1,47707,79666,1.7972,1.4600,0.3372,66.98
2024-09-20,210.14,212.31,209.09,212.04,207.70,207.95,205.08,193.03,184.38,200.2271,1,201.1941,1,184217,82132,1.9761,1.5632,0.4128,69.58
2024-09-23,212.50,214.13,211.41,212.66,208.42,208.36,205.24,193.37,184.67,201.4125,1,202.1430,1,47642,81802,2.1430,1.6792,0.4638,67.90
2024-09-24,212.99,213.06,210.87,211.81,209.37,208.80,205.35,193.70,184.96,201.4125,1,203.3414,1,49624,81617,2.1815,1.7796,0.4019,67.02
2024-09-25,212.41,212.93,209.68,211.11,210.15,209.13,205.46,194.02,185.24,201.4125,1,204.4200,1,39075,78754,2.1315,1.8500,0.2814,68.47
2024-09-26,210.80,212.97,208.62,211.04,210.77,209.15,205.55,194.33,185.52,201.4125,1,205.3906,1,50383,77285,2.0618,1.8924,0.1694,66.70
2024-09-27,211.70,211.80,207.80,208.17,210.95,209.07,205.59,194.61,185.77,201.4125,1,206.2643,1,83872,76821,1.7549,1.8649,-0.1100,62.69
2024-09-30,208.60,210.47,206.53,210.35,210.88,208.93,205.69,194.92,186.01,201.4125,1,214.1269,0,70219,76656,1.6686,1.8256,-0.1570,63.53
2024-10-01,209.79,210.54,207.40,209.55,210.89,208.88,205.75,195.20,186.26,201.4125,1,213.9749,0,48313,75996,1.5180,1.7641,-0.2461,64.06
2024-10-02,208.90,211.27,208.85,210.12,210.80,208.79,205.70,195.46,186.55,201.4125,1,213.8260,0,51339,73394,1.4281,1.6969,-0.2688,63.03
2024-10-03,209.13,209.87,206.11,207.24,210.41,208.70,205.64,195.71,186.83,201.4125,1,213.6800,0,171205,75012,1.1119,1.5799,-0.4680,61.43
2024-10-04,210.72,212.72,210.02,212.35,210.44,209.07,205.67,196.00,187.10,201.4125,1,213.3774,0,69259,74516,1.2590,1.5157,-0.2567,63.26
2024-10-07,211.97,211.97,202.76,204.16,209.59,209.01,205.50,196.23,187.35,201.4125,1,213.0868,0,127426,75020,0.7067,1.3539,-0.6472,58.62
2024-10-08,206.24,207.90,205.89,206.26,209.04,209.20,205.37,196.47,187.62,201.4125,1,212.7172,0,62273,74884,0.4331,1.1698,-0.7366,61.83
2024-10-09,204.99,209.43,203.28,208.89,208.81,209.48,205.21,196.69,187.89,201.4125,1,212.1200,0,61165,74684,0.4241,1.0206,-0.5966,63.28
2024-10-10,212.61,214.76,205.88,206.83,208.39,209.58,205.01,196.90,188.15,201.4125,1,202.7630,1,84853,74998,0.2473,0.8660,-0.6186,63.96
2024-10-11,208.84,211.21,208.34,209.02,208.48,209.71,204.91,197.13,188.43,201.4125,1,203.0031,1,55400,70392,0.2809,0.7489,-0.4681,61.26
2024-10-14,209.46,211.01,207.59,210.02,208.44,209.66,205.14,197.36,188.72,201.4125,1,203.2383,1,45290,66233,0.3841,0.6760,-0.2919,60.80
2024-10-15,210.64,212.61,209.16,209.29,208.42,209.65,205.62,197.58,188.99,201.4125,1,203.4688,1,63037,64047,0.4020,0.6212,-0.2192,59.23
